8303	1797
8303	1833
8303	1834
8303	1987
8303	2067
8303	720
8303	795
8303	797
8303	829
8304	1834
8304	720
8304	795
8306	1781
8306	1834
8306	2067
8306	506
8306	530
8306	660
8306	662
8306	720
8306	795
8307	1349
8307	1781
8307	2067
8307	529
8307	661
8307	688
8307	720
8307	795
830	795
8308	541
8309	542
8310	541
8310	795
8311	795
8312	795
8313	1927
8313	795
8314	1927
8314	795
8315	795
8316	795
831	687
8317	795
831	795
8318	506
8318	543
8318	795
8319	1834
8319	543
8319	802
8320	506
8320	507
8320	543
8320	795
8320	802
8321	506
8321	802
8324	795
8325	795
8326	795
8327	795
8328	535
8328	795
8329	1122
8329	1151
8329	1877
8329	507
8329	509
8329	795
8331	795
8332	795
8333	1
8333	1987
8334	1
8334	1987
8337	1389
8337	1471
8337	1488
8337	1489
8337	1834
8337	21
8337	802
8337	892
833	795
8337	956
8338	1482
8338	534
8338	795
8340	795
8342	1398
8342	795
8342	821
8343	795
8345	1387
8345	795
8347	795
834	795
8348	531
8348	795
8349	1347
8349	1349
8349	1927
8349	795
8350	795
8351	795
8352	1305
8352	688
8352	986
8353	1927
8353	1987
8353	1988
8353	795
8354	1927
8354	795
8356	795
8357	795
835	795
8358	795
8359	795
8360	142
8360	1927
8360	795
8360	843
8362	131
8362	147
8362	1866
8364	1348
8364	1508
8364	2314
8364	40
8365	795
8366	795
836	795
8369	1927
8369	795
8371	1579
8371	1828
8371	795
8371	802
8371	821
8372	795
8373	1834
8373	795
8374	1834
8374	795
8375	795
8376	795
8376	821
8376	892
8377	795
8378	154
8378	2016
8378	2069
8378	688
8378	795
8378	819
8379	795
8379	821
8380	1746
8380	2016
8380	2145
8380	795
8381	795
8382	1579
8382	2145
8382	795
8382	821
8383	1988
8383	795
8383	895
8384	1347
8384	1485
8384	20
8384	2016
8384	671
8384	795
8385	1485
8385	20
8386	1219
8386	1579
8386	1828
8386	795
8386	802
8386	821
8387	1347
8387	1834
8387	672
838	795
8388	2059
8388	873
8389	490
8390	1909
8391	1909
8391	795
8392	795
8393	795
8394	2144
8395	1833
8395	350
8395	795
8396	1349
8396	198
8396	795
839	795
8398	1348
8398	1833
8398	197
8398	2244
8398	2249
8398	795
8398	802
8399	1348
8399	1833
8399	197
8399	2244
8399	795
8399	802
8399	821
8400	1579
8401	172
8401	173
8401	1927
8401	2246
8401	32
8401	795
8401	814
8402	173
8402	32
8402	795
8402	814
8406	1349
8406	480
8406	795
8407	480
840	795
8408	480
8409	1015
8409	1209
8409	1579
8409	687
8410	795
8411	1207
8412	795
8414	478
8415	795
8415	829
8416	502
8417	479
8417	795
841	795
8419	1249
8420	1125
8420	1840
8421	1125
8421	1840
842	1867
842	1927
8422	1125
8422	1840
8423	1125
8423	1840
8424	476
8425	1009
8425	795
8426	2044
8427	475
842	795
8428	476
8429	1347
8429	2145
8429	40
8429	61
8429	795
8430	795
843	148
843	1884
843	2314
843	40
8434	795
843	62
8437	118
8437	119
8437	1347
8437	1545
8437	1839
8437	1910
8437	795
8437	821
843	795
8438	1610
8438	2016
8438	795
8438	821
8440	1833
8440	795
8441	795
844	2314
8443	1674
8443	795
844	40
8444	1675
8444	68
8444	795
8445	142
8446	1674
844	62
8446	795
8447	153
8447	1588
8447	1590
8447	1674
8447	792
8447	795
8447	892
8448	1906
8448	1907
8448	1982
8448	795
8449	795
8450	795
8451	1927
8452	1117
8452	1347
8452	1817
8452	1839
8452	1853
8452	1927
8452	2148
8452	2388
8452	795
8453	795
8454	1195
8454	142
8454	1588
8454	1590
8454	1674
8454	1713
8454	2179
8454	2330
8454	792
8454	795
8454	892
8456	2289
8456	795
8457	795
845	795
8458	795
8459	1020
8459	1573
8459	1879
8459	2359
8459	814
8459	815
8461	795
846	1817
8462	1347
8463	795
8465	1168
8465	2191
8465	2192
8466	795
8467	39
846	795
8468	39
8468	40
8468	61
8469	1007
8469	1336
8469	1913
8473	2052
8473	2058
8473	795
8476	795
847	795
84	795
8480	1722
8480	392
8480	795
8480	802
8482	795
8483	795
8484	1347
8484	2232
8484	795
8485	2232
8485	795
8486	1347
8486	795
8486	821
8487	1325
8487	1508
8487	2232
8487	795
848	795
8488	795
8489	1403
8489	1556
8489	1718
8489	795
8490	1347
8490	795
8490	821
8491	795
8492	795
8494	1265
8494	1618
8494	1800
8494	1868
8494	21
8494	802
8495	1273
8495	1346
8495	1349
8495	1852
8495	2069
8495	795
8496	795
8497	4
849	795
8499	2151
8501	218
8501	795
850	1984
8504	1283
8505	115
8506	795
8507	795
8508	1640
8508	218
8509	4
851	1832
851	1910
8512	3
8512	4
8513	795
8514	1278
8514	795
8515	795
8517	795
851	795
8518	1152
8518	795
8519	1152
8519	795
8520	795
8521	795
852	1926
8522	1969
8522	795
8523	1756
8523	795
8524	1351
8524	1863
8524	1895
8524	717
8524	718
8524	723
8524	795
8524	843
8525	1351
8525	1473
8525	795
8526	795
8527	795
852	795
8528	795
8529	795
8530	795
8531	795
8532	1383
8532	1856
8532	507
8532	795
8532	802
8532	843
8533	507
8533	795
8534	507
8534	795
8535	1495
8535	1597
8535	168
8535	2129
8535	2130
8535	795
8536	1927
8536	795
8537	1030
8537	1151
8537	131
8537	1508
8537	1883
8537	21
8537	2209
8537	506
8537	507
8537	795
8537	802
853	795
8538	2239
8538	795
8539	127
8539	1339
8539	1988
8539	332
8539	795
8541	1153
8541	795
8542	1833
8543	1153
8543	1348
8543	795
8544	795
8545	795
8547	2073
8547	688
8547	837
8548	152
8548	1968
8548	795
8548	841
855	275
8553	795
8553	972
8554	795
8556	795
8557	335
855	795
8558	795
8559	148
8559	38
8559	64
8559	67
8559	795
8559	843
8560	795
8561	1652
856	1259
856	1833
856	1834
8562	795
8563	1641
8563	1642
8563	581
8564	1349
8564	1352
8564	1913
8564	795
8565	756
8565	795
8566	795
8567	1370
8567	1833
8567	1834
8567	1835
8567	1882
8567	1913
8567	2071
8567	2148
8567	688
8567	745
8567	746
8567	749
8567	795
8567	830
8568	1089
8568	2153
8568	2158
8568	741
8568	755
8568	756
8568	758
8568	794
8568	795
8568	830
8569	531
8570	795
8571	1641
8571	594
8571	795
8573	1376
8573	1927
8573	544
8573	795
8574	1151
8574	795
8575	1246
8575	142
8575	1428
8575	1700
8575	1817
8575	1839
8575	2065
8575	2118
8575	507
8575	679
8575	795
8576	1151
8576	1839
8576	1927
8576	2245
8576	507
8576	795
8577	795
857	795
8578	795
8578	799
8579	1315
8579	1602
8579	1939
8579	679
8579	795
8580	1939
8580	2132
8581	795
8585	484
8585	795
8586	2018
8586	484
8586	688
8586	794
8587	484
8587	811
858	795
8589	2018
8589	484
8589	794
8589	812
8590	2018
8591	2019
859	282
8594	2019
8594	811
8596	795
859	795
8598	795
8599	40
8599	61
8600	139
8600	39
8600	85
8601	1897
8601	61
8602	2148
8602	336
8602	688
8602	795
8603	795
8604	1347
8604	1352
8604	688
8604	795
8607	1347
8607	687
8607	795
8607	796
8607	814
860	795
8608	393
8609	796
8610	795
8611	1597
8613	1347
8613	393
8613	485
8613	795
8614	1349
8614	393
8614	723
8614	795
8615	393
8615	795
8616	2100
8617	2128
861	795
8618	795
8619	795
8620	795
8621	1730
8621	1834
8622	1438
8622	1927
8622	795
8623	1834
8623	1879
8623	679
8623	795
8624	1387
8624	1879
8624	795
8625	129
8625	1873
8625	795
8626	811
8627	795
8628	2250
8629	1257
8629	2178
8629	2259
8629	2382
8630	795
8631	795
8632	1020
8632	1573
8632	2259
8632	795
8633	795
8634	795
8635	599
8636	795
8637	795
8639	1346
8639	795
8640	795
8641	795
8642	795
8643	1352
8643	1633
8643	336
8643	688
8643	795
8644	795
8646	795
864	794
8648	1031
8648	1349
8648	506
8648	507
8648	795
8648	819
8649	507
8649	599
8649	795
8650	132
8650	507
8650	795
8651	507
8651	795
865	332
8653	795
8654	1794
8654	795
8657	795
8658	795
8659	1358
8659	795
8660	795
8663	1266
8663	1268
8663	1347
8663	1826
8663	61
8663	715
8663	794
8663	795
8664	2064
8664	795
8665	1347
8665	1826
8665	795
8667	795
866	795
8668	795
8669	795
8671	795
867	226
8672	795
867	283
8673	1276
8673	795
8674	795
8675	1276
8675	1352
8675	795
8676	795
8677	1352
8677	795
867	992
8680	795
868	1183
8681	795
868	1833
868	1927
8682	2124
8682	2277
868	274
8682	795
8683	153
8683	1888
8683	795
8684	1508
8684	1569
8684	1834
8684	795
8685	477
8685	795
8686	795
8687	1113
8687	791
8687	795
868	795
8688	795
8690	139
8690	147
8690	1563
8690	1582
8690	795
8691	487
8691	802
8692	1927
8693	795
8694	1307
8694	1956
8694	1957
8694	795
8696	1149
8697	2009
8697	2034
8697	481
8697	794
869	795
8698	795
8699	795
8700	1833
8700	795
8702	795
8703	1927
870	335
8704	1927
8705	123
8705	133
8705	1814
8705	539
8705	851
8708	2149
8708	2150
8708	484
8708	565
870	874
8710	2019
8712	14
8712	1631
8712	1679
8712	1927
8712	496
8712	795
8712	890
8713	795
8714	795
8715	795
8716	795
8717	795
871	795
8718	797
87	1927
8719	795
8720	795
8721	1974
8721	928
8722	1974
8723	795
8724	1687
8724	1959
8725	795
8726	12
8726	1349
8726	139
8726	142
8726	206
8726	207
8726	795
872	795
8728	1213
8728	1347
8728	206
8728	795
8728	819
8729	139
8729	142
8729	143
8729	206
8729	795
8730	795
8731	795
873	1847
8732	795
8733	795
8734	1927
8734	795
8735	139
8735	142
8735	206
8736	795
8737	795
8738	795
8739	131
8739	142
8739	206
8739	795
8740	795
8741	795
8742	795
8745	795
8746	1415
8746	206
8746	795
8747	142
8747	1869
8747	206
8747	2167
8747	795
8748	795
8749	795
8750	795
875	1219
8751	795
8753	1508
8753	1927
8753	795
8754	1927
8754	795
8756	208
8757	795
8762	1402
876	2289
8762	795
8764	795
8768	795
8771	795
8773	795
8774	208
8775	1927
8775	208
8775	795
8776	795
8777	795
8778	795
8779	104
8779	1539
8779	1540
8779	2323
87	795
8779	688
8779	729
8780	2003
8780	795
8781	2398
878	1327
8781	795
8781	912
878	2117
8782	1203
8783	795
8785	1834
8785	279
8785	280
8785	794
8785	811
8786	1833
8787	1834
8787	280
8788	13
8788	1927
8788	444
8788	795
8789	795
8790	795
8791	1927
879	1346
8791	795
8792	231
8792	795
8793	795
8794	1026
8794	1275
8794	1860
8794	2405
8794	795
879	795
8800	148
8800	64
8800	67
8801	795
8802	1897
8802	795
8803	1897
8804	1897
8804	40
8804	61
8804	795
8805	1897
8806	1833
8806	795
8807	40
8807	61
880	795
8808	40
8808	61
8809	139
8809	148
8809	1508
8809	1679
8809	1897
8809	1927
8809	38
8809	795
8809	84
8811	391
8813	1927
881	39
8814	870
8815	795
8816	795
8817	870
881	795
881	85
8818	870
8819	148
8819	150
8819	1507
8819	40
8819	603
8819	61
8819	62
8819	65
8819	795
8819	851
8819	895
8820	148
8820	2285
8820	603
8820	795
8820	851
8820	895
8821	1347
8821	139
8821	1428
8821	148
8821	1616
8821	1897
8821	1910
8821	1978
8821	2158
882	1349
882	148
8821	603
882	1706
8821	795
8821	851
8822	1225
8822	1428
8822	1508
8822	153
8822	1897
8822	795
8823	1414
8823	1428
8823	1442
8823	2119
8823	66
882	383
882	39
882	42
8824	489
8824	795
8825	488
882	64
8826	795
8827	1441
8827	1496
882	72
8827	2181
8827	795
882	795
882	848
8828	795
8829	795
8830	795
883	148
8831	795
883	1833
883	1834
883	1910
883	1987
883	38
883	39
8834	1927
8834	795
8835	168
8835	1927
8835	795
8837	1927
8837	2245
8837	795
883	795
8838	1124
8838	795
8839	1482
8839	168
8839	2181
8839	795
8839	843
8840	1927
8840	795
884	139
8841	795
884	1888
884	1897
884	1910
8842	1927
8842	795
8843	168
8843	1853
8843	795
884	43
8844	795
8845	1645
8845	2228
8845	795
884	63
8846	795
8847	1927
884	795
8848	1626
8848	33
8848	35
8849	795
8850	1609
8850	2277
8850	535
8850	599
8850	795
8851	535
8851	795
8852	535
8852	795
8853	535
8853	795
885	39
8854	1209
8854	1609
8854	535
8854	795
8855	535
8855	795
8856	534
8857	795
885	795
8859	1351
8859	2169
8859	2170
8860	538
886	148
8861	795
886	1987
8862	1349
8862	2080
8862	795
8863	1349
8863	1927
8863	2016
8863	535
8863	795
886	39
8864	1927
8865	795
8866	1310
8866	1349
8866	2344
8866	590
8866	795
8867	795
886	795
8868	795
8869	1833
8869	795
8870	1349
8870	795
8870	853
887	148
8871	795
887	1910
8872	795
8873	795
8873	980
8874	795
8875	795
8876	795
8877	595
887	795
8878	795
8879	1350
88	795
8880	1350
8880	795
8881	1350
888	1347
8881	795
888	2140
8882	795
8883	1350
8883	795
8884	1350
8885	1350
8886	1350
8886	795
888	795
888	843
8888	795
8889	1351
8889	2454
8890	795
8891	795
8892	795
8893	795
8894	795
8895	795
8896	176
8896	1987
8896	795
8897	795
889	795
8898	535
8898	795
8899	795
8900	795
8901	795
8902	795
8903	795
8904	1219
8904	1834
8904	2169
8904	688
8904	795
8904	802
8904	854
8904	981
8905	1348
8905	795
8906	795
8907	795
8908	795
8909	795
8910	1347
8910	1609
8910	1988
8910	795
8910	796
8910	851
8911	1347
8911	1420
8911	1988
8911	794
8911	795
8911	796
8911	851
8912	795
8913	1352
8913	795
8914	795
8915	535
8915	795
8916	795
8917	1423
8917	1456
8917	795
8918	1345
8918	795
8919	1833
8919	599
8919	795
8920	535
8920	795
8921	1351
892	1579
8921	795
892	1833
8922	795
8923	1351
8923	795
8924	1927
8925	1148
8925	955
8926	2408
892	795
8929	1853
8929	795
8930	1061
8930	1067
8931	795
8932	795
8933	1846
8933	795
8934	795
8935	1346
8935	1349
8935	795
8936	795
8937	795
893	795
8938	40
8938	62
8938	795
8939	795
8940	795
894	1349
8942	1616
8942	1897
8942	795
8944	795
8945	1897
8945	1910
8945	2279
8945	40
8945	62
8945	795
8946	795
894	795
8948	1927
8948	471
8948	795
8948	915
8949	1134
8949	915
8950	1348
8950	1349
8950	1857
8950	795
8950	821
8950	915
8951	795
8952	1857
8952	1988
8952	471
8952	51
8952	688
8953	1508
8953	484
8953	795
8955	2432
8955	795
8957	795
895	795
8958	795
8958	811
8959	1457
8959	687
8960	1367
8960	795
896	1833
8963	795
8964	795
8966	795
896	795
8968	142
8968	206
8968	207
8968	795
8969	506
8969	511
8969	795
8970	511
8970	528
8970	795
8971	506
8971	795
8972	1833
8972	511
8972	795
8973	1349
8973	1508
8973	1642
8973	528
8973	795
8974	1508
8974	21
8974	515
8974	795
8974	802
8975	1349
8975	506
8975	795
8976	1349
8976	1408
8976	1889
8976	594
8976	802
8976	982
8976	983
8977	1349
8978	1508
8978	1641
8978	594
8978	795
8978	982
8979	1641
8979	594
8979	982
8980	1508
8980	1641
8980	594
8980	795
8980	982
8981	1508
8981	1641
8981	594
8981	982
8982	1347
8982	1701
8982	506
8982	507
8982	795
8983	142
8983	1428
8983	1701
8983	1817
8983	2118
8983	507
8983	679
8983	795
8984	1347
8984	506
8984	507
8984	521
8984	795
8984	823
8985	795
8986	1347
8986	507
8986	519
8986	795
8986	823
8987	506
8987	528
898	795
8988	1347
8989	506
8989	507
8989	795
8989	811
8990	795
8991	1913
8991	2148
899	1323
899	1347
8991	679
8992	506
8992	507
8992	795
8993	1833
8993	507
8993	519
8993	795
8994	506
8994	507
8994	795
8995	1151
8995	795
8996	1927
8996	506
8996	507
8996	510
8996	795
8996	843
8997	516
8997	747
8997	795
899	795
8998	1347
8998	159
8998	1833
8998	1834
8998	1927
8998	795
8999	795
9000	795
9001	515
9001	795
9002	795
9003	795
9004	1244
9006	1143
9006	1796
9006	1833
9006	1908
9006	1927
9006	2063
9006	795
9006	856
9007	1414
9007	153
9007	1606
9007	1796
9007	1834
9007	1846
9007	1847
9007	1979
9007	2118
9007	795
900	795
900	875
9008	795
9008	855
9009	1684
9009	1853
9009	1987
9009	795
9009	855
9010	1682
9010	1683
9010	1796
9010	1817
9010	1908
9010	2291
9010	2292
9010	795
9010	953
9011	1144
9011	1682
9011	1684
9011	1853
90	1157
9011	953
9011	991
9012	1682
9012	1683
9012	1833
9012	1834
9012	1987
9012	795
9012	953
9012	991
9013	1117
9013	1833
901	327
9013	793
9013	795
9013	819
9014	795
9015	795
9016	2347
9016	499
901	795
901	875
9019	1434
9019	596
9020	1835
9020	1941
9020	795
9022	795
902	333
9025	1225
9025	139
9025	154
9025	1910
9025	2121
9025	2122
9025	795
9027	1645
9027	1833
9027	2228
9027	795
9028	1833
9028	1927
902	874
9028	795
9029	1853
9029	1927
9029	2321
9029	795
9030	1927
9030	795
9031	1927
9032	795
9033	1927
9033	795
9034	1927
9034	795
9035	153
9035	157
9035	1853
9035	1927
9035	2118
9035	795
9036	1927
9036	2283
9036	795
903	795
9038	1834
9038	546
9038	795
9038	802
9039	1833
9039	795
9040	795
904	1834
9042	795
9043	795
9044	795
9045	795
9047	1927
9047	795
904	795
904	843
9050	1508
9051	795
9052	1927
9052	795
9053	1927
9053	795
9054	1927
9054	821
9055	795
905	795
9060	336
9060	794
9060	795
9061	795
9063	336
9063	794
9063	795
9064	336
9067	337
9070	795
9071	1834
9071	390
9071	795
907	1834
9073	1347
9074	795
9075	795
9076	795
90	795
9080	795
908	1833
9082	1387
908	219
9082	327
9082	756
9082	795
9082	818
9083	795
9084	795
9085	795
9087	795
908	795
9088	1927
9088	795
9089	795
9090	795
9091	795
909	1833
9092	795
9093	795
9094	795
9095	157
9095	2142
9095	795
9096	1833
9096	795
909	795
9098	795
9099	795
9100	795
9101	795
910	1833
9102	795
9103	795
9105	795
9106	795
9107	795
9108	1927
9108	795
9109	1219
9109	795
9110	795
9111	1428
911	1152
911	1579
911	1988
911	2016
9112	795
9113	1502
9113	795
9113	843
9114	795
911	507
911	510
9116	795
9116	843
9117	795
911	795
91	1927
9120	2220
9120	2294
9120	795
9121	795
912	1947
9122	795
9123	1833
9123	1927
9123	795
9124	795
9125	795
9126	1834
9126	795
912	795
9128	795
9131	132
9131	1833
9131	2220
9131	2399
913	1352
913	154
9131	795
9132	795
9133	2294
9133	795
9134	795
9135	795
9136	1927
9136	795
9137	1834
9137	21
9137	491
9137	794
913	795
9138	795
9139	795
9140	647
9140	811
9141	1739
9141	1927
9141	795
9142	1927
9143	1927
9144	1927
9144	6
9145	1927
9146	1335
9146	1856
9146	1927
9147	1113
9147	1415
9147	2386
9147	697
9147	795
9148	2386
9148	697
9150	795
915	148
9152	1031
9152	1155
9152	1347
9152	1387
9152	1833
9152	2168
9152	2177
915	2314
9152	394
9152	534
9152	535
9152	536
9152	795
9155	795
9156	619
9156	631
9157	504
9157	791
9157	795
9158	632
9158	795
9159	1878
9159	2086
9160	795
9161	155
916	1178
9161	2086
9161	2143
916	1595
9161	795
9162	633
9163	795
9165	1366
9165	795
9165	838
9167	2020
9167	892
916	793
916	795
9168	503
9169	1347
9169	503
9169	795
9170	149
9170	2161
9171	1244
9171	1899
9171	646
9171	795
9172	795
9173	2161
9174	1349
9174	172
9174	1804
9174	529
9174	531
9174	795
9174	938
9175	531
9175	795
9176	1833
9176	531
9176	795
9177	795
917	795
9178	795
91	795
9185	795
9186	1347
9186	1349
9186	1473
9186	1927
9186	1969
9186	536
9186	795
9186	892
9187	534
9187	536
9187	537
9187	676
9187	717
9187	795
918	795
9188	1266
9188	795
9189	1755
9189	536
9189	795
9190	1473
9190	152
9190	536
9190	795
9191	795
9192	1349
9192	1353
9192	1473
9192	536
9192	728
9192	795
9193	795
9194	1209
9194	1508
9194	536
9194	795
9195	1349
9195	536
9195	795
9196	113
9196	1255
9196	2145
9196	536
9196	795
9197	795
919	795
9198	113
9198	795
9199	1349
9199	651
9199	795
9200	795
9201	536
9201	795
9202	795
9203	795
9204	1349
9204	536
9204	795
9206	795
9207	795
920	795
9208	536
9209	1833
9209	536
9209	795
9210	795
9211	1209
9211	1349
9211	1940
9211	2140
9211	2250
9211	536
9211	720
9211	795
9211	818
9212	1349
9212	1940
9212	536
9212	795
9212	818
9213	1833
9213	1941
9213	536
9213	651
9213	795
9214	1439
9214	795
9216	536
9216	795
921	795
9218	795
9219	795
9220	1939
9220	1940
9220	1941
9220	2250
9220	536
9220	795
9220	818
9221	536
9221	795
9221	818
9222	795
9223	1799
9223	1927
9223	795
9224	1927
9224	795
9225	795
9227	1833
9227	795
922	795
9228	795
9229	132
9229	795
9230	117
9230	1965
9231	1833
9231	1927
9231	795
9232	163
9232	1927
9232	795
9233	163
9233	1927
9233	795
9234	146
9234	1927
9234	795
9235	1927
9236	1927
9237	1927
9238	1347
9238	1927
9239	795
9242	2132
9242	795
9243	2132
9243	795
9244	1833
9244	2132
9244	795
9245	2132
9245	795
9246	795
924	795
9248	1927
9249	795
9250	795
9251	1366
9251	471
9251	733
9253	795
9254	795
9255	1280
9255	795
9255	818
9256	1209
9256	795
9257	1239
9257	131
9257	1347
9257	1560
9257	1833
9257	1834
9257	2301
9257	705
9257	795
9257	801
9258	1833
9258	540
9258	795
9259	795
9260	795
9261	795
926	2144
926	2436
9262	795
9263	1133
9263	133
9263	1334
9263	1558
9263	795
9263	802
9263	851
9263	862
9264	795
9265	795
9266	795
926	779
9267	795
926	795
9268	795
9269	795
9270	795
927	1219
927	1471
927	1488
927	2144
927	2436
9273	795
9274	795
9275	795
927	779
927	795
927	802
927	851
92	795
9279	795
9280	319
9281	1927
9281	795
9282	1184
928	2144
9282	892
9283	1184
9283	892
9284	1834
9284	433
9285	730
9286	619
928	779
9287	795
9288	2110
9289	1230
9289	169
9290	795
9291	1927
9292	1927
9293	1297
9293	1497
9293	219
9293	795
9293	803
9294	1497
9294	219
9294	795
9294	819
9295	1297
9295	1497
9295	219
9295	795
9295	803
9297	1349
9297	1834
9297	795
9298	1273
9298	1413
9298	1834
9298	795
9299	1273
9299	1413
9299	1834
9299	795
9300	1852
9300	795
930	105
9301	1297
930	1219
930	1376
930	1471
930	1488
930	2145
9302	219
9302	795
9302	803
9303	1297
9303	1497
9303	219
9303	795
9303	803
9304	795
9305	1297
9305	219
9305	795
9306	1297
9306	795
930	779
930	795
930	802
9308	219
930	851
9308	795
9309	795
9309	803
931	105
9311	1297
9311	219
9311	795
9311	803
9312	1297
931	2145
9312	219
9312	795
9312	803
9313	219
9313	795
9314	795
9315	1497
9315	795
9316	1296
9316	795
9316	803
9317	1297
931	779
9317	795
9317	803
931	795
9318	1297
9318	1352
9318	1497
9318	795
9318	803
9319	1297
9319	803
9320	795
932	105
9321	1297
9321	219
9321	795
9321	803
932	2145
9322	795
9324	1297
93	244
9324	803
9325	1461
9325	1716
9325	1721
9325	1722
9325	1765
9325	219
9325	795
9326	795
9327	219
932	779
9327	795
9328	1278
9328	795
9329	1297
9329	219
9329	795
9329	803
9329	814
9330	795
9331	1461
9331	1716
9331	1721
9331	1722
9331	1765
9331	795
9332	795
9333	1497
9333	795
9334	1497
9334	219
9334	795
9335	1297
9335	1497
9335	219
9335	795
9336	1497
9336	219
9336	795
9337	1497
9338	1263
9338	1273
9338	687
9339	1263
9339	1273
9340	1263
9340	795
9341	1263
9341	795
934	1834
9343	795
9344	219
9344	795
9345	1297
9345	219
9345	795
9345	803
9346	795
9347	1297
9347	219
934	778
9347	795
9347	803
934	794
934	795
9348	1297
9348	1461
9348	219
9348	795
9349	1297
9349	219
9349	795
9350	1352
9350	1497
9350	219
9350	795
9350	803
9351	1497
935	1347
9351	795
