9023	807
9023	889
9024	112
9024	807
9025	114
9025	160
9026	807
9027	114
9027	124
9027	128
9027	160
9027	323
9027	357
9027	660
9027	69
9027	848
9028	114
9028	124
9028	160
9028	318
9029	114
9029	146
9029	318
9029	357
902	94
9029	785
9029	855
9030	114
9030	530
903	187
9032	124
90	323
9032	318
9032	845
9033	124
9033	160
903	323
9033	323
9033	339
9034	124
9034	848
9035	114
9035	124
9035	141
9035	323
9035	785
9035	848
9036	114
9036	323
9036	848
9037	323
9037	807
9039	807
9041	114
9041	160
9041	323
904	160
9046	807
9048	111
9049	527
9050	527
905	181
905	183
905	206
9052	160
9052	323
9052	730
9052	807
905	31
905	32
905	323
9054	323
9057	114
9057	157
905	796
9058	807
9058	889
9059	179
9059	181
9060	111
9060	94
9062	114
9062	807
9063	111
9063	807
9064	160
9065	114
9067	160
9067	192
9068	160
9070	111
9070	245
9070	807
9072	111
90	730
9073	111
9073	215
907	323
9073	245
9073	448
9073	807
9074	160
9076	111
9076	124
9076	157
9076	200
9076	730
9076	807
9077	160
907	807
9078	160
9078	807
9079	807
9081	323
908	192
9082	119
9082	161
9082	192
9082	197
9082	198
9082	200
9082	208
9082	245
9082	246
9082	323
9082	330
9082	38
9082	530
9082	771
9082	833
9083	116
9083	192
9083	200
9083	208
908	324
9083	246
9083	323
9083	38
9083	731
9084	192
9084	200
9084	246
9086	807
9088	124
9090	114
9090	124
9090	208
9090	35
9090	807
9091	114
9091	35
9091	807
909	192
9092	114
9092	219
9092	35
9092	807
9093	114
9093	160
909	323
909	324
9093	245
9093	35
9093	730
9093	807
9094	114
9094	124
9094	160
9094	35
9094	807
9095	114
9095	124
9095	160
9095	221
9095	35
9095	367
9095	807
9096	114
9096	35
9096	807
9097	114
9097	807
9098	114
9098	35
9098	807
9100	114
9100	124
9100	323
9100	35
9100	807
9101	114
9101	160
9101	161
9101	200
9101	319
9101	35
9101	807
910	192
9102	114
9102	35
9102	807
9103	114
9103	124
9103	208
910	323
910	324
9103	35
9103	807
9104	114
9104	124
9104	160
9104	200
9104	35
9104	807
9105	114
9105	124
9105	160
9105	35
9105	807
9106	807
9107	160
9107	807
9108	114
9108	124
9108	160
9108	323
9108	35
9108	384
9109	114
9109	160
9109	323
9109	35
9110	114
9110	323
9110	35
9112	114
9112	124
9112	160
9112	323
9112	35
9113	114
9113	160
9113	323
9113	35
9113	491
9113	807
9113	889
9	114
9114	114
911	43
9114	323
9114	35
9114	807
9115	323
9115	35
9115	807
91	161
9116	114
9116	160
9116	295
9116	35
9116	770
9117	114
9117	323
9117	35
9117	375
9117	807
9118	323
9118	35
9118	807
9119	114
9119	323
9119	35
9119	807
9120	114
9120	296
9120	35
9120	807
912	114
9121	323
9121	35
9121	807
9	122
9122	114
9122	124
9122	160
9122	323
9122	35
9122	807
9123	124
9123	160
9123	35
9	124
9124	295
9125	35
9125	807
9126	114
9126	124
9126	323
9126	35
9126	807
9127	114
9127	35
9127	807
9128	295
9129	807
9130	323
9130	807
9131	114
9131	124
913	114
9131	160
913	124
9131	323
9132	114
9133	160
9133	192
9133	215
9133	323
913	339
9134	114
9134	160
9134	192
9135	114
9136	124
9136	157
9138	124
9138	160
9138	215
9138	238
9138	63
9139	323
9140	124
9140	245
9140	323
9140	730
9141	323
9141	807
9144	161
9145	161
9146	161
9147	200
9147	245
9147	253
9147	730
9147	792
9149	245
915	114
9151	323
9152	114
9152	124
9152	160
9152	245
9152	305
9152	335
9152	717
9153	807
9155	245
9156	112
9157	111
9157	198
9157	807
9157	94
9159	324
9	160
9160	161
9161	114
9161	124
9161	151
9161	160
9161	807
9162	160
9162	245
9162	94
9163	307
9164	215
9164	245
9165	114
9165	192
9165	253
9166	807
9167	807
9168	160
9168	807
9169	160
9169	192
9169	718
9171	246
9171	807
917	192
9173	124
9173	160
9173	200
9174	114
9174	160
9174	215
9174	245
9174	266
9174	78
9175	114
9175	124
9175	160
9175	266
9175	383
9175	792
9176	114
9176	124
9176	160
9176	79
9177	257
9177	266
9178	124
9178	160
9178	807
9179	192
9180	114
91	807
9180	730
9181	160
9181	305
9181	807
918	192
9182	160
9182	807
9184	124
9185	114
9186	182
9186	192
9186	245
9186	945
9187	114
9187	160
9188	160
9188	245
9189	114
9189	160
9189	245
9189	383
9189	807
9190	114
9190	124
9190	160
919	124
919	192
9192	192
9192	199
9192	245
919	245
9194	114
9194	160
9194	305
9194	792
9195	114
9195	124
9195	160
9195	181
9195	182
9195	672
9195	807
9196	160
9196	305
9197	160
9197	305
9199	114
9199	157
9199	160
9199	807
9200	160
9200	215
9200	305
9201	160
920	180
920	192
9202	732
9202	807
920	323
9203	732
9204	304
9204	307
9204	323
9204	807
9205	245
9206	807
9207	114
9207	160
9207	245
920	730
920	796
9	208
9208	807
9209	807
9211	124
9211	245
9211	257
9211	307
9211	384
9211	807
9211	82
921	192
9212	257
9212	307
9212	476
9213	160
921	323
9213	257
9213	259
9213	383
9213	792
9214	113
92	157
9215	732
92	160
9216	807
921	796
9218	111
9219	807
9220	245
9220	307
9221	257
922	180
922	192
922	245
9223	114
9223	160
9223	161
9223	245
9223	253
9223	730
9223	731
9223	771
9225	161
9225	215
9225	323
9226	807
9227	160
9227	161
9229	114
9229	160
9229	323
9229	807
9230	111
9231	124
9231	161
9231	200
9231	371
92	319
9232	311
9232	65
9233	160
923	323
9233	311
9233	530
9233	792
9234	114
9235	114
9235	124
9237	114
9237	161
9240	730
924	179
924	180
9241	807
9242	266
9242	307
9242	324
9242	807
9243	259
9244	257
9244	266
9244	307
9244	324
9244	807
9246	807
9247	157
9247	200
9248	157
9248	160
9250	124
9251	111
9251	192
9251	448
9251	807
9252	160
9252	210
9252	245
9253	160
9253	189
925	323
9253	323
9253	731
9254	188
9254	189
9255	124
9255	160
9255	245
9255	266
9255	383
9255	78
9256	200
9257	114
9257	157
9257	160
9257	161
9257	294
9257	887
9257	888
9257	909
9258	161
9260	114
9260	215
9260	294
9261	114
9261	160
9262	160
9262	323
926	245
926	247
9262	807
9263	160
9263	245
9263	807
9264	807
926	731
926	807
9269	196
9269	36
926	953
927	160
9271	807
9271	889
927	245
927	247
9272	807
927	323
9276	111
9277	111
9278	111
9279	160
927	953
9280	160
92	807
9280	807
928	192
928	200
928	245
928	247
9282	807
9283	200
9283	323
9284	807
9287	124
9288	161
9288	443
9289	111
9289	200
9289	405
928	953
9289	730
9289	772
9289	807
9290	645
9293	181
9293	196
9293	200
9293	245
9293	266
9293	567
9293	796
9293	807
9293	871
9293	882
9294	184
9294	200
9294	206
9294	208
9294	214
9294	491
9294	533
9294	548
9294	63
9294	731
9294	784
9294	796
9294	807
9295	784
9295	807
9296	160
9296	730
9297	124
9297	181
9297	730
9298	124
9298	181
9298	208
9298	210
9298	417
9298	548
9298	730
9298	772
9298	796
9299	111
9299	181
9299	402
9299	417
9299	548
9299	797
9300	163
9300	210
9300	730
9302	160
9302	200
9302	206
9302	245
9302	265
9302	337
9302	402
930	245
930	247
9302	491
9302	718
9302	796
9302	807
9303	112
9303	180
930	323
9303	730
9303	784
9303	796
9303	807
9303	882
9304	160
9304	308
9304	792
9304	807
9304	882
9305	112
9305	402
9305	807
9306	112
9306	807
9306	871
9307	807
930	807
9308	200
9308	807
9309	200
930	953
9309	599
9309	807
9310	200
9310	730
9310	784
9311	181
9311	206
9311	266
9311	305
9311	313
93	114
9311	561
9311	807
9311	946
9312	182
9312	245
931	247
9312	784
9312	807
9313	160
9313	187
9313	245
9313	784
9313	807
9315	459
9315	491
9315	807
93	161
9316	10
9317	179
9317	183
9317	414
9317	562
9317	696
9317	807
9317	814
9318	201
9318	403
9318	562
9318	696
9318	807
9320	160
9320	206
9320	807
9321	114
9321	180
9321	807
932	245
932	247
9322	807
9	323
9323	160
9323	205
9323	206
9323	534
9324	182
9324	564
9324	784
9325	182
9325	323
9325	525
9325	696
9325	784
9327	200
9327	202
9327	807
932	807
9328	200
9328	201
9328	533
9328	534
9328	563
9328	784
9328	792
9328	807
9329	245
9329	256
9329	475
9329	772
9329	783
9329	807
9330	199
933	116
9331	182
9331	323
9331	525
9331	696
9331	784
9332	784
9333	112
9333	200
9333	533
9333	718
9334	953
9335	160
9335	533
9335	792
9335	807
9336	533
9336	792
9337	807
9338	160
9338	200
9338	207
9338	731
9338	807
9338	871
9339	160
9339	245
9339	731
9341	114
9341	215
934	161
9342	160
9342	161
9344	200
9344	784
9344	807
9345	533
9345	792
9345	807
9346	567
9346	792
9346	796
9347	160
9347	182
9347	215
9347	682
9347	724
9347	807
9347	946
9348	112
9348	181
9348	807
9349	180
9349	207
9349	730
9349	807
9350	200
9350	206
9350	215
9350	323
9350	491
9350	807
9350	813
935	192
935	196
9352	208
9353	179
9353	183
935	323
9353	440
935	346
9353	730
9353	784
9353	807
9354	179
9354	183
9354	200
9354	206
9354	784
9355	114
9355	124
9355	157
9355	208
9355	245
9355	267
9355	505
9355	784
9355	797
9355	807
9355	882
9356	189
9356	784
9356	807
9357	179
9357	183
9357	784
9357	807
9358	784
9359	323
9360	181
9360	402
9360	730
9361	160
9361	730
936	192
9362	245
9362	730
9363	215
936	346
9364	114
9364	182
9364	200
9365	182
9368	114
9368	157
9368	160
9368	208
9369	160
9369	206
9369	243
9369	266
9369	383
9369	681
9369	807
9370	215
9370	243
9370	266
9370	383
9370	807
937	114
9371	312
9371	415
9371	529
9371	718
9371	720
9371	792
9371	807
9371	878
9372	114
9372	124
9372	417
937	245
9372	471
9372	548
9372	795
9372	807
9372	891
9372	907
9373	124
9373	150
937	323
9373	730
9374	124
9374	43
9375	126
9376	124
9376	323
9377	124
9377	160
937	807
9378	124
9378	160
9378	877
9379	124
9379	323
9379	434
9379	45
9379	660
9380	114
9380	157
9380	160
9380	161
9380	22
9380	356
9380	792
938	160
9382	126
938	215
9382	580
9383	114
9383	126
9383	160
9383	161
9383	580
9383	581
9383	792
9383	793
9384	126
9384	208
9384	43
9384	580
9385	114
9385	731
9387	124
938	807
9389	114
9389	124
9391	236
939	200
9392	114
9392	157
939	245
9395	160
9395	200
9395	215
9395	245
9397	114
9397	124
9397	161
9398	114
9398	124
9398	160
9398	319
939	953
9400	245
9400	266
9400	307
9400	402
9400	548
9400	807
9401	11
9401	187
9401	245
9401	417
9401	807
9402	323
940	245
940	323
940	382
9404	111
940	412
9404	160
9404	245
9406	114
9406	215
9406	255
9408	114
9408	848
9410	245
9410	307
9410	732
941	10
9411	160
9411	245
9411	307
94	114
9411	732
941	200
941	206
9412	112
9412	179
9412	245
9412	307
9412	732
9413	114
9413	124
9413	157
9413	160
9413	209
941	323
9413	323
9413	417
9413	46
9413	698
9413	796
9413	807
9413	897
9414	122
9414	323
9414	530
9414	694
9414	765
9415	114
9415	124
9417	114
9418	160
9418	38
9418	530
9419	114
9419	124
9419	160
9419	198
9419	253
9420	160
9420	792
9420	807
9421	112
9421	207
9421	215
9421	257
9421	771
9421	807
9422	215
9422	323
9423	160
9423	208
9423	530
9424	161
9424	192
9424	215
9424	807
9425	245
9425	796
9425	797
9425	807
9426	215
9426	245
9426	265
9426	323
9426	756
9426	771
9426	807
9427	160
9427	245
9427	265
9427	756
9427	807
9428	182
9429	160
9429	183
9429	215
9429	265
9429	323
9429	335
9429	402
9429	792
9430	245
9430	254
9430	383
9430	406
9430	431
9430	807
943	111
9432	114
9433	215
9433	245
9433	335
9433	402
9435	160
9435	208
9435	245
9436	114
9436	160
9436	319
9436	50
9437	114
9437	124
9438	114
9438	124
9439	807
9440	448
9440	807
9442	124
9442	160
9442	323
9442	807
9445	472
9446	215
9446	245
9447	215
9447	245
9449	323
9449	807
945	161
945	165
945	171
945	245
945	285
94	531
945	323
9454	200
9455	215
9455	245
9457	323
945	807
9459	114
9459	160
9459	245
9459	320
9460	114
9460	160
9460	731
946	114
9461	160
9461	245
946	161
946	171
946	245
946	307
946	323
946	531
9466	181
9466	215
9466	314
9466	807
946	710
946	807
9470	114
9470	356
9471	160
9471	530
947	171
9471	961
9472	114
9472	124
9472	348
9472	349
9472	50
9472	587
9472	642
9472	731
9473	114
9473	157
947	323
9473	641
9473	790
9473	855
9474	124
9475	114
9475	348
9475	642
9476	124
9476	157
9476	359
9477	111
947	807
9478	114
9478	124
9478	157
9478	160
9478	807
9479	872
9481	160
9481	206
948	171
9482	114
9482	124
9482	160
9483	807
9484	114
9484	124
9485	114
9485	157
9485	160
9485	807
9486	114
9486	124
9487	114
9487	124
9487	357
9488	124
9490	124
9490	133
9491	124
949	171
9492	124
9492	157
949	25
9493	124
9495	114
9495	124
9495	157
9495	160
9495	323
9497	114
9497	124
9497	160
9497	848
9498	323
9499	124
9499	357
9501	124
950	161
9502	157
9505	114
9505	157
9506	114
9506	124
9507	124
9507	210
9507	320
9508	114
9508	124
9508	157
9508	160
9508	311
9508	357
9511	114
9511	124
951	114
9511	160
951	124
951	161
951	171
9513	124
951	323
9515	114
9515	124
9517	114
9517	124
951	807
9518	124
9518	645
9518	848
9521	111
9521	114
9521	152
9521	323
952	161
9521	763
9521	807
9521	848
9526	111
9526	953
9527	111
9527	807
9528	807
9	530
9530	114
9530	157
9530	160
9530	90
9531	124
9531	160
953	124
953	160
953	161
953	165
953	171
9532	730
9532	807
9533	364
9533	496
9533	497
9533	498
9533	499
9533	500
9533	501
9533	502
9535	124
9535	160
9535	307
9535	323
9537	160
953	807
9539	114
9539	124
9539	160
9539	50
9539	530
9539	54
9540	323
9540	417
9540	615
9540	956
9541	160
9541	245
954	161
954	171
9542	196
9542	323
9543	114
9543	12
9543	124
9543	160
9544	192
9545	157
9545	192
9547	114
9547	124
9547	359
9551	114
9551	160
9551	324
955	161
955	171
9553	112
9554	114
9554	180
9554	192
9554	323
9555	157
9555	160
9556	111
9556	245
9556	266
9556	335
9556	807
9556	878
9558	114
9558	124
9558	323
9559	323
9560	114
9560	124
9560	157
9560	160
9560	350
9560	530
956	114
9561	160
9561	192
9561	323
956	171
9562	192
9562	240
9562	807
9564	192
9565	807
9566	114
9567	807
956	807
9568	807
9570	160
9571	114
957	161
957	171
9572	114
9572	133
9572	160
9572	215
9573	114
9573	124
9573	160
9574	245
9574	320
9576	807
9577	111
957	807
9578	807
9579	308
9579	792
9579	796
9580	114
9580	124
958	114
9581	245
9581	256
958	161
958	171
958	245
9583	200
9583	405
9585	114
9585	215
9586	114
9586	359
9587	160
9587	245
9587	246
9587	308
9587	730
9587	732
958	807
9588	807
9589	323
9591	327
9592	124
9594	114
9594	157
9594	161
9594	266
9595	114
9595	157
9596	114
9596	124
9596	129
9596	200
9596	384
9596	807
9597	124
9597	129
9597	200
959	807
9598	129
9599	114
9599	124
9599	129
9599	160
9600	129
9602	10
9602	160
9602	179
9602	245
9602	308
9602	323
9602	93
960	304
9604	807
9606	160
9606	181
9606	245
9606	731
9606	771
9606	807
9607	124
9607	160
9607	208
9607	266
960	807
9608	114
9608	660
9609	124
9609	730
9610	50
961	124
96	114
961	160
961	200
961	245
9614	124
9614	160
9614	772
9615	114
9615	160
9615	208
96	161
9617	192
961	730
9617	807
961	807
9618	114
9618	124
9619	215
9619	323
9619	600
9619	731
9621	114
962	160
962	180
962	245
962	266
9622	731
9623	114
9623	157
9623	160
9624	211
9625	160
9628	114
9629	160
9629	206
9630	124
9630	160
9631	114
9631	160
963	180
9632	160
963	245
963	335
963	343
963	509
9636	245
9637	192
963	773
963	807
9638	114
9638	124
9638	200
9639	10
9639	196
9640	245
9641	245
96	414
964	180
9642	245
9642	246
9642	317
9642	334
964	266
9642	786
9643	245
9643	246
9643	334
9643	335
9643	807
9644	807
9645	160
9646	114
9646	150
9647	200
9647	245
9647	705
9647	801
9647	81
9647	84
964	807
9648	181
9648	266
9648	269
9648	533
9648	738
9648	807
9649	245
9649	266
9649	308
9649	548
9649	807
9650	807
9651	548
965	180
9651	807
965	208
965	323
965	343
9653	807
9654	266
9654	807
9655	160
9656	807
9657	243
9657	245
9657	807
965	807
9658	323
9658	484
9659	323
9659	484
9659	807
9662	114
966	323
966	335
966	343
9666	124
9666	160
9666	730
966	807
9668	114
9669	215
9669	323
9669	600
9669	731
9671	160
9671	208
9671	215
9671	245
9672	527
9673	114
9673	245
9674	179
9674	183
9675	124
9675	160
9675	245
9676	160
9676	807
9680	807
9682	160
9682	245
9683	182
9683	491
9684	114
9684	124
9684	160
9684	507
9684	644
9685	192
9685	843
9687	160
9687	161
9687	480
9687	732
9687	920
9688	160
9688	228
9688	533
9688	731
9689	215
9690	114
9690	160
969	180
9693	112
9694	114
9694	124
9694	160
9694	200
9694	208
9696	114
9696	124
9696	160
969	807
9699	323
9700	208
9701	160
9702	161
9702	163
9703	114
9703	124
970	335
970	343
9704	114
9704	160
9705	161
9707	807
970	807
9708	807
9709	111
9709	807
9710	807
9710	94
971	180
9711	807
9712	807
9712	94
9715	549
97	160
97	161
9716	114
9716	124
9716	549
971	730
9717	549
971	807
9720	111
9720	179
9720	195
9720	807
9721	258
972	180
9723	266
9723	807
9724	160
9725	192
9726	12
9726	807
9727	114
9727	124
9727	157
9727	160
972	807
9729	112
9731	160
973	180
9732	114
9732	160
9734	180
9735	114
9735	124
9735	160
9736	160
9737	114
973	807
9738	192
9738	685
9739	114
9739	160
9741	200
974	180
974	208
9742	160
9742	531
974	267
9743	215
974	323
9744	323
9744	807
9745	179
9745	180
9745	482
974	585
9746	160
9747	114
9747	12
9747	124
9747	160
9747	660
974	807
9748	114
9748	124
9748	660
975	180
9752	160
9754	192
9755	114
9755	124
9755	160
9756	160
9757	114
9757	12
9757	124
9757	507
9757	644
9757	855
975	807
9758	114
9758	12
9758	124
9758	157
9758	593
9759	792
9760	124
9760	160
9761	157
9761	160
9761	323
9762	114
9762	124
9762	160
9766	114
9766	215
9767	872
9768	181
9768	330
9769	114
9769	160
9769	245
9770	114
9770	124
9771	114
9771	160
9771	356
9772	114
9772	12
9772	124
9772	323
9772	593
977	323
977	343
9774	246
9776	114
9776	160
9776	530
9776	730
9777	124
9777	160
9777	501
977	807
9778	114
9778	12
9778	157
9778	660
9780	160
9780	552
9780	807
9781	114
9781	124
9781	157
9781	222
9781	732
978	180
978	245
9783	114
9783	124
9783	148
9784	807
9785	114
9785	124
9785	160
9785	803
9786	160
9786	307
9787	307
9787	807
978	807
9788	807
9790	208
9790	681
9791	112
9791	115
979	215
9792	161
979	245
9793	114
9793	160
9794	160
9794	506
9795	160
9795	506
9796	732
9798	114
9800	114
980	180
9802	554
9802	84
9803	807
9804	160
9804	245
9804	491
9804	672
9804	807
9805	114
9805	124
9805	160
9806	114
9806	124
9806	128
9806	356
9807	114
9807	124
9807	128
9807	356
9807	43
9807	46
9807	660
980	807
9808	128
9809	114
9809	128
9810	114
9810	157
98	114
981	183
981	200
981	206
9812	114
9812	157
9812	160
9812	350
981	245
981	323
981	334
981	403
9814	807
98	161
9816	157
9817	114
9817	157
981	792
9818	208
9818	81
9820	160
9820	208
9820	257
9820	267
9820	268
9820	672
982	183
982	206
982	323
982	325
982	334
9824	192
9824	323
9824	376
9825	114
9825	157
9825	160
9825	266
9825	323
9825	376
9825	807
9826	114
9826	323
9827	157
9827	160
9827	323
9827	376
9827	807
982	792
9828	266
9828	323
9828	376
9828	807
9829	114
9829	157
9829	160
9829	323
9829	376
9830	114
9830	157
9830	160
9830	266
9830	323
9830	376
9830	418
9830	932
9831	114
9831	807
983	192
983	200
9832	160
9832	323
9832	376
983	245
9832	807
9833	114
983	323
9833	376
9833	807
9834	114
9834	376
9835	114
9835	157
9835	160
9835	266
9835	323
9835	376
9836	323
9836	376
9837	157
9837	160
9837	266
9837	323
9837	376
983	807
9838	157
9838	160
9838	323
9838	376
9839	114
9839	160
9839	266
9839	376
9839	418
9839	807
9840	160
9840	266
9840	323
9840	376
9840	807
9841	114
9841	157
9841	160
98	413
9841	376
9841	807
984	200
9842	323
9842	376
984	245
9842	807
9843	323
9843	376
9843	807
9844	807
9845	114
9845	266
9845	323
9845	376
9845	418
9845	807
9846	323
9846	376
9847	160
9847	323
9847	376
9847	414
9847	681
9847	757
9847	807
9848	323
9848	376
9849	114
9849	124
9849	157
9849	160
9849	266
9849	376
9849	807
9850	114
9850	160
9850	266
9850	323
9850	376
9850	807
9851	266
9851	323
9851	376
9851	807
985	192
985	200
9852	160
9852	208
9852	323
9852	376
985	245
9853	157
9853	160
985	335
9853	376
9853	807
9854	160
9854	323
9854	376
9855	323
9855	376
9855	807
9856	157
9856	160
9856	323
9856	376
9857	376
9859	376
9860	114
9860	266
9860	376
9860	807
9861	266
9861	376
986	200
9862	111
9862	376
986	245
9864	323
9864	376
9865	114
9865	157
9865	160
9865	266
9865	323
9865	376
9865	418
9865	807
9866	376
9867	114
9867	157
9867	160
9867	266
9867	323
9867	376
9867	418
9867	807
9868	114
9868	266
9868	323
9868	376
9868	681
9869	114
9869	157
9869	160
9869	266
9869	323
9869	376
9869	418
9869	807
9870	114
9870	157
9870	160
9870	266
9870	323
9870	376
9870	714
9870	807
987	200
9872	157
9872	160
9872	266
9872	323
9872	376
987	245
9873	114
9873	157
9873	160
9873	266
9873	323
9873	376
9874	114
9874	160
9874	266
9874	323
9874	376
9874	418
9874	681
9874	807
9875	160
9875	266
9875	376
9875	807
9876	266
9876	323
9876	376
9876	807
9877	323
9878	114
9878	192
9878	323
9880	124
9880	210
98	807
988	182
988	206
9884	350
9885	114
9885	350
9886	350
988	792
988	796
9888	157
9888	160
9888	266
9888	323
9888	378
9888	807
9889	160
9890	157
9890	160
9890	266
9890	323
9890	378
9890	807
9891	323
9891	378
989	206
9892	114
9892	157
9892	266
9892	323
9892	378
9892	807
9893	157
9893	160
9893	266
9893	323
9893	378
9893	807
9894	160
9894	266
9894	323
9894	378
